degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random, 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72, Target 
4.0,0.022988505747126436,5.0,2.0,3.5,1.118033988749895,0.017505781113469152,0.23076923076923078,45.79880952380954,0.02034899147899159,1.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0,4.0,0.0,0.034482758620689655,0.006027143369562558,0.001701273087825797,0.0,2.0,-1.967296358813286,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,4.0,3.0,3.5,0.5,0.003751255824687766,0.1939799331103679,37.086904761904755,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.003981990846604881,0.00032056525178671797,1.0,2.0,1.0125719833728544,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.017241379310344827,4.0,2.0,2.6666666666666665,0.9428090415820634,0.003991446089476533,0.19419642857142858,37.586904761904755,0.005747126436781609,1.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,2.0,0.3333333333333333,0.14285714285714285,0.005837444249220216,0.0003334429790190026,1.0,2.0,0.78022480235211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.022988505747126436,7.0,2.0,3.5,2.0615528128088303,0.018223493445180112,0.2396694214876033,47.080952380952404,0.04527938342967244,0.0,0.0,2.0,2.0,0.0,0.0,5.0,3.0,3.0,0.16666666666666666,0.037037037037037035,0.0069158297852397015,0.0017311668279609675,1.0,2.0,1.8172987902119409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.011494252873563218,3.0,2.0,2.5,0.5,0.0013643601057406207,0.16307403936269915,31.17103174603173,3.322038402763936e-05,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.5,0.004274023288451021,9.581710318522417e-05,0.0,2.0,2.591269230895575,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,4.0,2.0,3.0,1.0,0.003297316074672104,0.1939799331103679,37.086904761904755,0.00568068566872633,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.004144418789968474,0.00028366985467092123,0.0,2.0,0.4754997666958246,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,4.0,3.0,3.5,0.5,0.007011253081359631,0.20398593200468934,38.94880952380951,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.00355839839889223,0.0006940468186004912,1.0,2.0,-0.8942507889699345,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.022988505747126436,10.0,2.0,4.75,3.112474899497183,0.03646461407673481,0.25513196480938416,50.17857142857148,0.02382359075602049,0.0,2.0,1.0,2.0,0.0,0.0,5.0,3.0,3.0,0.16666666666666666,0.023809523809523808,0.005891009682743821,0.00369163816623964,1.0,2.0,1.1642702301024226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.017241379310344827,4.0,2.0,2.6666666666666665,0.9428090415820634,0.007948670028829444,0.20422535211267606,39.44880952380951,0.0006850913244176149,1.0,1.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,0.3333333333333333,0.14285714285714285,0.005114028675127186,0.0007783905102907715,1.0,2.0,1.1383742825663514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.022988505747126436,9.0,2.0,4.75,2.5860201081971503,0.033125215079636894,0.2570162481536189,50.87857142857147,0.02022824085311628,2.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,4.0,0.0,0.022727272727272728,0.005667514168771005,0.0032634387383028668,0.0,2.0,0.8892499059013028,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,4.0,3.0,3.5,0.5,0.006587406590965439,0.20543093270365997,39.49166666666667,0.0009582762522766507,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.25,0.0035109052821318838,0.0006275616856870388,0.0,2.0,-0.5877466863258745,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,0.028735632183908046,8.0,3.0,5.2,1.7204650534085253,0.049364220826349045,0.26443768996960487,52.928571428571495,0.04436774426974716,0.0,3.0,0.0,2.0,2.0,0.0,6.0,3.0,4.0,0.1,0.012345679012345678,0.006473475349391835,0.004951173118484255,1.0,3.0,-1.0076838697508683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.017241379310344827,5.0,2.0,3.6666666666666665,1.247219128924647,0.010217018949320516,0.21193666260657734,41.52023809523812,0.011077732534778579,2.0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,2.0,0.3333333333333333,0.07692307692307693,0.004963559421243653,0.0009610025369260635,1.0,2.0,-0.25952892807161726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.022988505747126436,5.0,2.0,3.25,1.0897247358851685,0.011504438768588306,0.21534653465346534,42.89404761904765,0.015076940628486425,1.0,0.0,2.0,0.0,1.0,2.0,5.0,3.0,3.0,0.16666666666666666,0.041666666666666664,0.006330497740906776,0.001059129839622732,1.0,2.0,-1.5105363917282972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.011494252873563218,3.0,2.0,2.5,0.5,0.0022373822417249153,0.17540322580645162,33.68571428571428,3.322038402763936e-05,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.5,0.003906390951496767,0.00017906176939086387,0.0,2.0,-0.9108383591943046,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,4.0,2.0,3.0,1.0,0.002446685229487953,0.177732379979571,34.36785714285715,0.00035007957072936144,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.00386296272661247,0.00019224998523292204,0.0,2.0,0.13589275818628055,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,4.0,4.0,4.0,0.0,0.004843426764247927,0.19908466819221968,38.453968253968256,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0033423758293651294,0.00037951276424588146,1.0,2.0,-0.5091063899934077,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.022988505747126436,5.0,2.0,3.5,1.118033988749895,0.0142488805246739,0.23355704697986576,46.08214285714287,0.01146194801949447,0.0,1.0,1.0,0.0,0.0,2.0,5.0,3.0,3.0,0.16666666666666666,0.037037037037037035,0.005848812141441994,0.0012514461892336242,1.0,2.0,0.8194194408071134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.022988505747126436,6.0,2.0,3.75,1.479019945774904,0.013547763156711981,0.2304635761589404,45.665476190476205,0.013697548386972765,2.0,2.0,3.0,1.0,1.0,0.0,5.0,3.0,3.0,0.16666666666666666,0.03333333333333333,0.005845016297985885,0.001192816782404487,1.0,2.0,1.4943903020237754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.017241379310344827,9.0,3.0,5.333333333333333,2.6246692913372702,0.02444398459363683,0.25,48.85595238095244,0.013705651341898625,1.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,0.0,0.04,0.004324427642247632,0.002365467178177085,0.0,2.0,-1.2761983515576896,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3.0,0.017241379310344827,4.0,3.0,3.6666666666666665,0.4714045207910317,0.008312091794759422,0.21614906832298136,42.489285714285714,0.005906615439204634,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,3.0,0.0,0.06666666666666667,0.004670071985343676,0.000716930827540296,0.0,2.0,0.25203050537114935,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,0.028735632183908046,10.0,3.0,5.4,2.4166091947189146,0.043362560874506476,0.26810477657935283,53.495238095238136,0.033673578211637974,1.0,0.0,0.0,2.0,1.0,1.0,6.0,3.0,4.0,0.1,0.023809523809523808,0.0064903915158594705,0.004122178774071898,1.0,3.0,-0.785513343276725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.017241379310344827,5.0,2.0,4.0,1.4142135623730951,0.013701405524436364,0.22165605095541402,43.32738095238098,0.009259764073397717,2.0,2.0,1.0,0.0,0.0,2.0,4.0,3.0,2.0,0.3333333333333333,0.06666666666666667,0.004671133361751259,0.0012410172056317311,1.0,2.0,1.157618357660402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,0.028735632183908046,7.0,2.0,4.4,1.7435595774162693,0.037600773580490986,0.24751066856330015,49.7464285714286,0.02209480061625902,0.0,1.0,2.0,1.0,2.0,0.0,6.0,3.0,4.0,0.1,0.06451612903225806,0.006700449399823115,0.003584627650219109,1.0,3.0,-1.1178555560081411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.011494252873563218,3.0,2.0,2.5,0.5,0.0034479411762602993,0.18200836820083682,34.85515873015872,3.322038402763936e-05,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.5,0.003697334620192786,0.00028600090306981577,0.0,2.0,0.5347597393563026,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,5.0,2.0,3.5,1.5,0.006685626543872448,0.19908466819221968,38.47301587301586,0.0021680480321102204,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.25,0.0035677007966582637,0.0006009799103748823,0.0,2.0,-2.448082860460881,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0


